poll_id,pollster_id,pollster,sponsor_ids,sponsors,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,display_name,mode,state,start_date,end_date,internal,partisan,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,updated_at,notes,url,url_article,url_topline,url_crosstab,race_id,cycle,office_type,seat_name,election_date,stage,party,answer,candidate_id,candidate_name,pct
90019,568,YouGov,1809,Texas Southern University Barbara Jordan-Mickey Leland School of Public Affairs,NA,NA,NA,YouGov,Online Matched Sample,Texas,2025-05-09T00:00:00Z,2025-05-19T00:00:00Z,FALSE,NA,219610,510,lv,r,lv-r,FALSE,2025-05-28 13:26:37 UTC,2025-05-28 13:26:37 UTC,NA,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://s3.documentcloud.org/documents/25954222/maytsureport.pdf,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,45
90019,568,YouGov,1809,Texas Southern University Barbara Jordan-Mickey Leland School of Public Affairs,NA,NA,NA,YouGov,Online Matched Sample,Texas,2025-05-09T00:00:00Z,2025-05-19T00:00:00Z,FALSE,NA,219610,510,lv,r,lv-r,FALSE,2025-05-28 13:26:37 UTC,2025-05-28 13:26:37 UTC,NA,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://s3.documentcloud.org/documents/25954222/maytsureport.pdf,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Hunt,38005,Wesley P. Hunt,25
90019,568,YouGov,1809,Texas Southern University Barbara Jordan-Mickey Leland School of Public Affairs,NA,NA,NA,YouGov,Online Matched Sample,Texas,2025-05-09T00:00:00Z,2025-05-19T00:00:00Z,FALSE,NA,219611,510,lv,r,lv-r,FALSE,2025-05-28 13:26:39 UTC,2025-05-28 13:26:39 UTC,NA,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://s3.documentcloud.org/documents/25954222/maytsureport.pdf,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,43
90019,568,YouGov,1809,Texas Southern University Barbara Jordan-Mickey Leland School of Public Affairs,NA,NA,NA,YouGov,Online Matched Sample,Texas,2025-05-09T00:00:00Z,2025-05-19T00:00:00Z,FALSE,NA,219611,510,lv,r,lv-r,FALSE,2025-05-28 13:26:39 UTC,2025-05-28 13:26:39 UTC,NA,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://s3.documentcloud.org/documents/25954222/maytsureport.pdf,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,34
90019,568,YouGov,1809,Texas Southern University Barbara Jordan-Mickey Leland School of Public Affairs,NA,NA,NA,YouGov,Online Matched Sample,Texas,2025-05-09T00:00:00Z,2025-05-19T00:00:00Z,FALSE,NA,219612,510,lv,r,lv-r,FALSE,2025-05-28 13:26:42 UTC,2025-05-28 13:26:42 UTC,NA,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://s3.documentcloud.org/documents/25954222/maytsureport.pdf,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,39
90019,568,YouGov,1809,Texas Southern University Barbara Jordan-Mickey Leland School of Public Affairs,NA,NA,NA,YouGov,Online Matched Sample,Texas,2025-05-09T00:00:00Z,2025-05-19T00:00:00Z,FALSE,NA,219612,510,lv,r,lv-r,FALSE,2025-05-28 13:26:42 UTC,2025-05-28 13:26:42 UTC,NA,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://s3.documentcloud.org/documents/25954222/maytsureport.pdf,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Hunt,38005,Wesley P. Hunt,31
90019,568,YouGov,1809,Texas Southern University Barbara Jordan-Mickey Leland School of Public Affairs,NA,NA,NA,YouGov,Online Matched Sample,Texas,2025-05-09T00:00:00Z,2025-05-19T00:00:00Z,FALSE,NA,219613,510,lv,r,lv-r,FALSE,2025-05-28 13:26:46 UTC,2025-05-28 13:26:46 UTC,NA,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://s3.documentcloud.org/documents/25954222/maytsureport.pdf,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,34
90019,568,YouGov,1809,Texas Southern University Barbara Jordan-Mickey Leland School of Public Affairs,NA,NA,NA,YouGov,Online Matched Sample,Texas,2025-05-09T00:00:00Z,2025-05-19T00:00:00Z,FALSE,NA,219613,510,lv,r,lv-r,FALSE,2025-05-28 13:26:46 UTC,2025-05-28 13:26:46 UTC,NA,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://s3.documentcloud.org/documents/25954222/maytsureport.pdf,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,27
90019,568,YouGov,1809,Texas Southern University Barbara Jordan-Mickey Leland School of Public Affairs,NA,NA,NA,YouGov,Online Matched Sample,Texas,2025-05-09T00:00:00Z,2025-05-19T00:00:00Z,FALSE,NA,219613,510,lv,r,lv-r,FALSE,2025-05-28 13:26:46 UTC,2025-05-28 13:26:46 UTC,NA,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://thetexan.news/elections/2026/paxton-up-9-points-on-cornyn-in-2026-primary-matchup-hunt-at-15-percent-in/article_0ae97ac9-5ba6-4bac-a0e1-3395b0a1bc67.html,https://s3.documentcloud.org/documents/25954222/maytsureport.pdf,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Hunt,38005,Wesley P. Hunt,15
90036,1861,UpOne Insights,2270,Educational Freedom Institute,NA,NA,NA,UpONE Insights,Live Phone/Text-to-Web,Texas,2025-05-27T00:00:00Z,2025-05-28T00:00:00Z,FALSE,NA,219662,600,lv,r,lv-r,FALSE,2025-06-03 13:12:49 UTC,2025-06-03 13:12:49 UTC,NA,https://punchbowl.news/article/campaigns/cornyn-trails-new-poll/,https://punchbowl.news/article/campaigns/cornyn-trails-new-poll/,https://punchbowl.news/wp-content/uploads/EFI-Texas-GOP-Primary-Statewide-Survey-Interview-Schedule.pdf,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,32
90036,1861,UpOne Insights,2270,Educational Freedom Institute,NA,NA,NA,UpONE Insights,Live Phone/Text-to-Web,Texas,2025-05-27T00:00:00Z,2025-05-28T00:00:00Z,FALSE,NA,219662,600,lv,r,lv-r,FALSE,2025-06-03 13:12:49 UTC,2025-06-03 13:12:49 UTC,NA,https://punchbowl.news/article/campaigns/cornyn-trails-new-poll/,https://punchbowl.news/article/campaigns/cornyn-trails-new-poll/,https://punchbowl.news/wp-content/uploads/EFI-Texas-GOP-Primary-Statewide-Survey-Interview-Schedule.pdf,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,54
90048,178,Global Strategy Group,NA,NA,37981,Mallory Ann McMorrow,DEM,Global Strategy Group,Live Phone/Text-to-Web,Michigan,2025-05-28T00:00:00Z,2025-06-02T00:00:00Z,TRUE,DEM,219684,800,lv,d,lv-d,FALSE,2025-06-08 00:35:33 UTC,2025-06-08 00:35:33 UTC,NA,https://www.politico.com/newsletters/playbook/2025/06/07/the-great-un-awokening-00393429,https://www.politico.com/newsletters/playbook/2025/06/07/the-great-un-awokening-00393429,https://www.politico.com/f/?id=00000197-4a9d-da2a-a9bf-4ebd9fe70000,NA,16166,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,DEM,McMorrow,37981,Mallory Ann McMorrow,20
90048,178,Global Strategy Group,NA,NA,37981,Mallory Ann McMorrow,DEM,Global Strategy Group,Live Phone/Text-to-Web,Michigan,2025-05-28T00:00:00Z,2025-06-02T00:00:00Z,TRUE,DEM,219684,800,lv,d,lv-d,FALSE,2025-06-08 00:35:33 UTC,2025-06-08 00:35:33 UTC,NA,https://www.politico.com/newsletters/playbook/2025/06/07/the-great-un-awokening-00393429,https://www.politico.com/newsletters/playbook/2025/06/07/the-great-un-awokening-00393429,https://www.politico.com/f/?id=00000197-4a9d-da2a-a9bf-4ebd9fe70000,NA,16166,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,DEM,Stevens,37955,Haley Stevens,24
90048,178,Global Strategy Group,NA,NA,37981,Mallory Ann McMorrow,DEM,Global Strategy Group,Live Phone/Text-to-Web,Michigan,2025-05-28T00:00:00Z,2025-06-02T00:00:00Z,TRUE,DEM,219684,800,lv,d,lv-d,FALSE,2025-06-08 00:35:33 UTC,2025-06-08 00:35:33 UTC,NA,https://www.politico.com/newsletters/playbook/2025/06/07/the-great-un-awokening-00393429,https://www.politico.com/newsletters/playbook/2025/06/07/the-great-un-awokening-00393429,https://www.politico.com/f/?id=00000197-4a9d-da2a-a9bf-4ebd9fe70000,NA,16166,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,DEM,El-Sayed,38014,Abdul El-Sayed,15
90048,178,Global Strategy Group,NA,NA,37981,Mallory Ann McMorrow,DEM,Global Strategy Group,Live Phone/Text-to-Web,Michigan,2025-05-28T00:00:00Z,2025-06-02T00:00:00Z,TRUE,DEM,219684,800,lv,d,lv-d,FALSE,2025-06-08 00:35:33 UTC,2025-06-08 00:35:33 UTC,NA,https://www.politico.com/newsletters/playbook/2025/06/07/the-great-un-awokening-00393429,https://www.politico.com/newsletters/playbook/2025/06/07/the-great-un-awokening-00393429,https://www.politico.com/f/?id=00000197-4a9d-da2a-a9bf-4ebd9fe70000,NA,16166,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,DEM,Tate,38036,Joe Tate,4
90188,1474,University of Texas at Tyler,NA,NA,NA,NA,NA,University of Texas at Tyler Center for Opinion Research,Live Phone/Online Opt-In Panel,Texas,2025-05-28T00:00:00Z,2025-06-07T00:00:00Z,FALSE,NA,221005,538,rv,r,rv-r,FALSE,2025-06-25 13:28:36 UTC,2025-06-25 13:28:36 UTC,NA,https://www.uttyler.edu/academics/colleges-schools/arts-sciences/departments/political-science/files/uttyler-poll-20250610.pdf,NA,NA,https://www.uttyler.edu/academics/colleges-schools/arts-sciences/departments/political-science/files/uttyler-poll-20250610.pdf,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,34
90188,1474,University of Texas at Tyler,NA,NA,NA,NA,NA,University of Texas at Tyler Center for Opinion Research,Live Phone/Online Opt-In Panel,Texas,2025-05-28T00:00:00Z,2025-06-07T00:00:00Z,FALSE,NA,221005,538,rv,r,rv-r,FALSE,2025-06-25 13:28:36 UTC,2025-06-25 13:28:36 UTC,NA,https://www.uttyler.edu/academics/colleges-schools/arts-sciences/departments/political-science/files/uttyler-poll-20250610.pdf,NA,NA,https://www.uttyler.edu/academics/colleges-schools/arts-sciences/departments/political-science/files/uttyler-poll-20250610.pdf,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,44
90105,1947,Stratus Intelligence,2274,Conservative Policy Project,NA,NA,NA,Stratus Intelligence,Live Phone/Online Opt-In Panel/Text-to-Web,Texas,2025-06-06T00:00:00Z,2025-06-08T00:00:00Z,FALSE,REP,220835,600,lv,r,lv-r,FALSE,2025-06-17 21:25:43 UTC,2025-06-17 21:25:43 UTC,NA,https://www.axios.com/2025/06/17/texas-senate-race-polling-cornyn-paxton,https://www.axios.com/2025/06/17/texas-senate-race-polling-cornyn-paxton,NA,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,49
90105,1947,Stratus Intelligence,2274,Conservative Policy Project,NA,NA,NA,Stratus Intelligence,Live Phone/Online Opt-In Panel/Text-to-Web,Texas,2025-06-06T00:00:00Z,2025-06-08T00:00:00Z,FALSE,REP,220835,600,lv,r,lv-r,FALSE,2025-06-17 21:25:43 UTC,2025-06-17 21:25:43 UTC,NA,https://www.axios.com/2025/06/17/texas-senate-race-polling-cornyn-paxton,https://www.axios.com/2025/06/17/texas-senate-race-polling-cornyn-paxton,NA,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,33
90108,907,GBAO,NA,NA,37990,Raja Krishnamoorthi,DEM,GBAO,Live Phone/Text-to-Web,Illinois,2025-06-05T00:00:00Z,2025-06-10T00:00:00Z,TRUE,DEM,220845,1200,lv,d,lv-d,FALSE,2025-06-18 13:30:31 UTC,2025-06-18 13:30:31 UTC,NA,https://www.politico.com/newsletters/illinois-playbook/2025/06/18/chicago-mayor-pushes-back-against-ice-threat-00411817,https://www.politico.com/newsletters/illinois-playbook/2025/06/18/chicago-mayor-pushes-back-against-ice-threat-00411817,https://www.politico.com/f/?id=00000197-8127-da70-a9ff-a1378a860000,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Krishnamoorthi,37990,Raja Krishnamoorthi,32
90108,907,GBAO,NA,NA,37990,Raja Krishnamoorthi,DEM,GBAO,Live Phone/Text-to-Web,Illinois,2025-06-05T00:00:00Z,2025-06-10T00:00:00Z,TRUE,DEM,220845,1200,lv,d,lv-d,FALSE,2025-06-18 13:30:31 UTC,2025-06-18 13:30:31 UTC,NA,https://www.politico.com/newsletters/illinois-playbook/2025/06/18/chicago-mayor-pushes-back-against-ice-threat-00411817,https://www.politico.com/newsletters/illinois-playbook/2025/06/18/chicago-mayor-pushes-back-against-ice-threat-00411817,https://www.politico.com/f/?id=00000197-8127-da70-a9ff-a1378a860000,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Stratton,37992,Juliana Stratton,19
90108,907,GBAO,NA,NA,37990,Raja Krishnamoorthi,DEM,GBAO,Live Phone/Text-to-Web,Illinois,2025-06-05T00:00:00Z,2025-06-10T00:00:00Z,TRUE,DEM,220845,1200,lv,d,lv-d,FALSE,2025-06-18 13:30:31 UTC,2025-06-18 13:30:31 UTC,NA,https://www.politico.com/newsletters/illinois-playbook/2025/06/18/chicago-mayor-pushes-back-against-ice-threat-00411817,https://www.politico.com/newsletters/illinois-playbook/2025/06/18/chicago-mayor-pushes-back-against-ice-threat-00411817,https://www.politico.com/f/?id=00000197-8127-da70-a9ff-a1378a860000,NA,16159,2026,U.S. Senate,Class II,2026-03-17T00:00:00Z,primary,DEM,Kelly,37993,Robin Kelly,14
90084,1895,Quantus Insights,2184,TrendingPolitics,NA,NA,NA,Quantus Insights,Online Opt-In Panel/Text-to-Web,South Carolina,2025-06-10T00:00:00Z,2025-06-13T00:00:00Z,FALSE,REP,219757,NA,rv,r,rv-r,FALSE,2025-06-17 17:23:44 UTC,2025-06-17 17:23:44 UTC,NA,https://quantusinsights.org/f/lindsey-graham-faces-a-shifting-gop-landscape-in-south-carolina,https://quantusinsights.org/f/lindsey-graham-faces-a-shifting-gop-landscape-in-south-carolina,https://drive.google.com/file/d/1bGgmhs2T4zicjl811G0XB-L1c8aV3TK5/view,NA,16145,2026,U.S. Senate,Class II,2026-06-09T00:00:00Z,primary,REP,Graham,38055,Lindsey Graham,48
90084,1895,Quantus Insights,2184,TrendingPolitics,NA,NA,NA,Quantus Insights,Online Opt-In Panel/Text-to-Web,South Carolina,2025-06-10T00:00:00Z,2025-06-13T00:00:00Z,FALSE,REP,219757,NA,rv,r,rv-r,FALSE,2025-06-17 17:23:44 UTC,2025-06-17 17:23:44 UTC,NA,https://quantusinsights.org/f/lindsey-graham-faces-a-shifting-gop-landscape-in-south-carolina,https://quantusinsights.org/f/lindsey-graham-faces-a-shifting-gop-landscape-in-south-carolina,https://drive.google.com/file/d/1bGgmhs2T4zicjl811G0XB-L1c8aV3TK5/view,NA,16145,2026,U.S. Senate,Class II,2026-06-09T00:00:00Z,primary,REP,Lynch,38056,Mark Lynch,23
90199,147,Fabrizio,2277,First Principles Digital (hybrid PAC),NA,NA,NA,"Fabrizio, Lee & Associates",Live Phone/Text-to-Web,Michigan,2025-06-17T00:00:00Z,2025-06-19T00:00:00Z,FALSE,REP,221028,600,lv,r,lv-r,FALSE,2025-06-26 15:32:42 UTC,2025-06-26 15:32:42 UTC,NA,https://punchbowl.news/article/campaigns/rogers-up-new-poll/,https://punchbowl.news/article/campaigns/rogers-up-new-poll/,https://punchbowl.news/fpd-mi-survey-memo_6-23-25/,NA,16133,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,REP,Rogers,37852,Mike Rogers,48
90199,147,Fabrizio,2277,First Principles Digital (hybrid PAC),NA,NA,NA,"Fabrizio, Lee & Associates",Live Phone/Text-to-Web,Michigan,2025-06-17T00:00:00Z,2025-06-19T00:00:00Z,FALSE,REP,221028,600,lv,r,lv-r,FALSE,2025-06-26 15:32:42 UTC,2025-06-26 15:32:42 UTC,NA,https://punchbowl.news/article/campaigns/rogers-up-new-poll/,https://punchbowl.news/article/campaigns/rogers-up-new-poll/,https://punchbowl.news/fpd-mi-survey-memo_6-23-25/,NA,16133,2026,U.S. Senate,Class II,2026-08-04T00:00:00Z,primary,REP,Huizenga,37983,Bill Huizenga,20
90196,1939,Pulse Decision Sicence,1364,Unknown Sponsor,NA,NA,NA,Pulse Decision Sicence,Live Phone,Texas,2025-06-17T00:00:00Z,2025-06-22T00:00:00Z,FALSE,REP,221013,806,lv,r,lv-r,FALSE,2025-06-26 13:18:44 UTC,2025-06-26 13:18:44 UTC,NA,https://www.politico.com/live-updates/2025/06/26/congress/cornyn-paxton-poll-texas-00424994,https://www.politico.com/live-updates/2025/06/26/congress/cornyn-paxton-poll-texas-00424994,https://www.politico.com/f/?id=00000197-a98d-d800-a597-bf9f8bcb0000,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,38
90196,1939,Pulse Decision Sicence,1364,Unknown Sponsor,NA,NA,NA,Pulse Decision Sicence,Live Phone,Texas,2025-06-17T00:00:00Z,2025-06-22T00:00:00Z,FALSE,REP,221013,806,lv,r,lv-r,FALSE,2025-06-26 13:18:44 UTC,2025-06-26 13:18:44 UTC,NA,https://www.politico.com/live-updates/2025/06/26/congress/cornyn-paxton-poll-texas-00424994,https://www.politico.com/live-updates/2025/06/26/congress/cornyn-paxton-poll-texas-00424994,https://www.politico.com/f/?id=00000197-a98d-d800-a597-bf9f8bcb0000,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,57
90196,1939,Pulse Decision Sicence,1364,Unknown Sponsor,NA,NA,NA,Pulse Decision Sicence,Live Phone,Texas,2025-06-17T00:00:00Z,2025-06-22T00:00:00Z,FALSE,REP,221014,806,lv,r,lv-r,FALSE,2025-06-26 13:18:47 UTC,2025-06-26 13:18:47 UTC,NA,https://www.politico.com/live-updates/2025/06/26/congress/cornyn-paxton-poll-texas-00424994,https://www.politico.com/live-updates/2025/06/26/congress/cornyn-paxton-poll-texas-00424994,https://www.politico.com/f/?id=00000197-a98d-d800-a597-bf9f8bcb0000,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Cornyn,37814,John Cornyn,32
90196,1939,Pulse Decision Sicence,1364,Unknown Sponsor,NA,NA,NA,Pulse Decision Sicence,Live Phone,Texas,2025-06-17T00:00:00Z,2025-06-22T00:00:00Z,FALSE,REP,221014,806,lv,r,lv-r,FALSE,2025-06-26 13:18:47 UTC,2025-06-26 13:18:47 UTC,NA,https://www.politico.com/live-updates/2025/06/26/congress/cornyn-paxton-poll-texas-00424994,https://www.politico.com/live-updates/2025/06/26/congress/cornyn-paxton-poll-texas-00424994,https://www.politico.com/f/?id=00000197-a98d-d800-a597-bf9f8bcb0000,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Paxton,37815,Ken Paxton Jr.,49
90196,1939,Pulse Decision Sicence,1364,Unknown Sponsor,NA,NA,NA,Pulse Decision Sicence,Live Phone,Texas,2025-06-17T00:00:00Z,2025-06-22T00:00:00Z,FALSE,REP,221014,806,lv,r,lv-r,FALSE,2025-06-26 13:18:47 UTC,2025-06-26 13:18:47 UTC,NA,https://www.politico.com/live-updates/2025/06/26/congress/cornyn-paxton-poll-texas-00424994,https://www.politico.com/live-updates/2025/06/26/congress/cornyn-paxton-poll-texas-00424994,https://www.politico.com/f/?id=00000197-a98d-d800-a597-bf9f8bcb0000,NA,16149,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,REP,Hunt,38005,Wesley P. Hunt,13
90295,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Texas,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221294,566,lv,d,lv-d,FALSE,2025-07-09 20:43:56 UTC,2025-07-09 20:43:56 UTC,NA,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_Battleground-Democrat-Primary-Survey_2507082-1.pdf,NA,16181,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,DEM,Crockett,38084,Jasmine Crockett,35
90295,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Texas,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221294,566,lv,d,lv-d,FALSE,2025-07-09 20:43:56 UTC,2025-07-09 20:43:56 UTC,NA,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_Battleground-Democrat-Primary-Survey_2507082-1.pdf,NA,16181,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,DEM,Allred,38017,Colin Allred,20
90295,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Texas,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221294,566,lv,d,lv-d,FALSE,2025-07-09 20:43:56 UTC,2025-07-09 20:43:56 UTC,NA,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_Battleground-Democrat-Primary-Survey_2507082-1.pdf,NA,16181,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,DEM,O'Rourke,38016,Beto O'Rourke,13
90295,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,Texas,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221294,566,lv,d,lv-d,FALSE,2025-07-09 20:43:56 UTC,2025-07-09 20:43:56 UTC,NA,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_Battleground-Democrat-Primary-Survey_2507082-1.pdf,NA,16181,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,DEM,Castro,38015,Joaquin Castro,13
90297,1427,NRSC,NA,NA,NA,NA,NA,NRSC,Live Phone/Text-to-Web,North Carolina,2025-07-04T00:00:00Z,2025-07-07T00:00:00Z,TRUE,REP,221296,548,lv,d,lv-d,FALSE,2025-07-09 20:44:01 UTC,2025-07-09 20:51:42 UTC,NA,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://dailycaller.com/2025/07/09/exclusive-jasmine-crockett-holds-healthy-lead-in-hypothetical-2026-senate-race-shock-poll-shows/,https://cdn01.dailycaller.com/wp-content/uploads/2025/07/MEMO_Battleground-Democrat-Primary-Survey_2507082-1.pdf,NA,16174,2026,U.S. Senate,Class II,2026-03-03T00:00:00Z,primary,DEM,Cooper,37633,Roy A. Cooper III,39
